#--- Experiment --------------------------------------------------------------------------
#K034_Drawdown_GHG_Analysis
#The test of the study plot K034, looking at the drawdown of oxygen in 4 sub-areas (Sediment, Upland, Wetland, and Transition).
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.2.3.1406   www.pyroscience.com
#WE37639
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 [A] FSO2-C4 SN:24E144015D64A6DD Firmware:4.05 Build:003
#--- Channel -----------------------------------------------------------------------------
#Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.29°C
#--- Measurement Data --------------------------------------------------------------------
Date [A T1]	Time [A T1]	 dt (s) [A T1]	Sample Temp. (°C) [A T1]	Status [A T1]
05-11-2021	11:11:28.423	75390.644	20.220	OK
05-11-2021	11:11:58.422	75420.644	20.223	OK
05-11-2021	11:12:28.423	75450.645	20.216	OK
05-11-2021	11:12:58.423	75480.644	20.216	OK
05-11-2021	11:13:28.421	75510.642	20.216	OK
05-11-2021	11:13:58.424	75540.645	20.215	OK
05-11-2021	11:14:28.425	75570.646	20.219	OK
05-11-2021	11:14:58.423	75600.644	20.216	OK
05-11-2021	11:15:28.424	75630.646	20.217	OK
05-11-2021	11:15:58.424	75660.646	20.219	OK
05-11-2021	11:16:28.427	75690.648	20.220	OK
05-11-2021	11:16:58.426	75720.647	20.227	OK
05-11-2021	11:17:28.425	75750.646	20.223	OK
05-11-2021	11:17:58.427	75780.648	20.228	OK
05-11-2021	11:18:28.427	75810.648	20.227	OK
05-11-2021	11:18:58.426	75840.647	20.232	OK
05-11-2021	11:19:28.430	75870.652	20.236	OK
05-11-2021	11:19:58.430	75900.651	20.239	OK
05-11-2021	11:20:28.429	75930.650	20.243	OK
05-11-2021	11:20:58.428	75960.650	20.245	OK
05-11-2021	11:21:28.428	75990.649	20.252	OK
05-11-2021	11:21:58.430	76020.652	20.256	OK
05-11-2021	11:22:28.430	76050.652	20.256	OK
05-11-2021	11:22:58.432	76080.653	20.262	OK
05-11-2021	11:23:28.428	76110.650	20.267	OK
05-11-2021	11:23:58.429	76140.650	20.271	OK
05-11-2021	11:24:28.431	76170.653	20.276	OK
05-11-2021	11:24:58.433	76200.654	20.274	OK
05-11-2021	11:25:28.432	76230.654	20.282	OK
05-11-2021	11:25:58.431	76260.652	20.282	OK
05-11-2021	11:26:28.432	76290.654	20.286	OK
05-11-2021	11:26:58.432	76320.654	20.294	OK
05-11-2021	11:27:28.433	76350.654	20.288	OK
05-11-2021	11:27:58.433	76380.655	20.295	OK
05-11-2021	11:28:28.432	76410.653	20.292	OK
05-11-2021	11:28:58.435	76440.656	20.296	OK
05-11-2021	11:29:28.436	76470.657	20.298	OK
05-11-2021	11:29:58.436	76500.658	20.301	OK
05-11-2021	11:30:28.435	76530.657	20.301	OK
05-11-2021	11:30:58.436	76560.657	20.301	OK
05-11-2021	11:31:28.435	76590.657	20.300	OK
05-11-2021	11:31:58.436	76620.657	20.297	OK
05-11-2021	11:32:28.436	76650.658	20.296	OK
05-11-2021	11:32:58.438	76680.659	20.298	OK
05-11-2021	11:33:28.437	76710.658	20.295	OK
05-11-2021	11:33:58.439	76740.661	20.295	OK
05-11-2021	11:34:28.440	76770.661	20.292	OK
05-11-2021	11:34:58.440	76800.661	20.290	OK
05-11-2021	11:35:28.440	76830.661	20.287	OK
05-11-2021	11:35:58.439	76860.660	20.282	OK
05-11-2021	11:36:28.441	76890.662	20.284	OK
05-11-2021	11:36:58.440	76920.662	20.283	OK
05-11-2021	11:37:28.440	76950.662	20.283	OK
05-11-2021	11:37:58.443	76980.664	20.277	OK
05-11-2021	11:38:28.443	77010.664	20.276	OK
05-11-2021	11:38:58.441	77040.663	20.274	OK
05-11-2021	11:39:28.442	77070.664	20.272	OK
05-11-2021	11:39:58.443	77100.664	20.272	OK
05-11-2021	11:40:28.442	77130.663	20.269	OK
05-11-2021	11:40:58.443	77160.664	20.266	OK
05-11-2021	11:41:28.444	77190.665	20.264	OK
05-11-2021	11:41:58.444	77220.666	20.264	OK
05-11-2021	11:42:28.445	77250.666	20.262	OK
05-11-2021	11:42:58.443	77280.664	20.260	OK
05-11-2021	11:43:28.445	77310.667	20.260	OK
05-11-2021	11:43:58.446	77340.667	20.261	OK
05-11-2021	11:44:28.448	77370.670	20.259	OK
05-11-2021	11:44:58.446	77400.667	20.256	OK
05-11-2021	11:45:28.446	77430.667	20.258	OK
05-11-2021	11:45:58.449	77460.670	20.259	OK
05-11-2021	11:46:28.448	77490.669	20.258	OK
05-11-2021	11:46:58.449	77520.670	20.257	OK
05-11-2021	11:47:28.450	77550.671	20.259	OK
05-11-2021	11:47:58.451	77580.673	20.258	OK
05-11-2021	11:48:28.450	77610.671	20.256	OK
05-11-2021	11:48:58.449	77640.670	20.256	OK
05-11-2021	11:49:28.456	77670.678	20.264	OK
05-11-2021	11:49:58.451	77700.673	20.264	OK
05-11-2021	11:50:28.451	77730.672	20.263	OK
05-11-2021	11:50:58.451	77760.673	20.264	OK
05-11-2021	11:51:28.451	77790.672	20.262	OK
05-11-2021	11:51:58.451	77820.673	20.266	OK
05-11-2021	11:52:28.450	77850.672	20.264	OK
05-11-2021	11:52:58.450	77880.672	20.269	OK
05-11-2021	11:53:28.449	77910.670	20.273	OK
05-11-2021	11:53:58.451	77940.672	20.269	OK
05-11-2021	11:54:28.451	77970.673	20.273	OK
05-11-2021	11:54:58.452	78000.674	20.273	OK
05-11-2021	11:55:28.451	78030.672	20.276	OK
05-11-2021	11:55:58.451	78060.673	20.276	OK
05-11-2021	11:56:28.452	78090.673	20.278	OK
05-11-2021	11:56:58.450	78120.671	20.280	OK
05-11-2021	11:57:28.450	78150.671	20.286	OK
05-11-2021	11:57:58.452	78180.673	20.283	OK
05-11-2021	11:58:28.452	78210.673	20.286	OK
05-11-2021	11:58:58.451	78240.672	20.287	OK
05-11-2021	11:59:28.453	78270.674	20.292	OK
05-11-2021	11:59:58.453	78300.675	20.291	OK
05-11-2021	12:00:28.452	78330.673	20.292	OK
05-11-2021	12:00:58.452	78360.674	20.296	OK
05-11-2021	12:01:28.454	78390.675	20.294	OK
05-11-2021	12:01:58.452	78420.674	20.291	OK
05-11-2021	12:02:28.454	78450.676	20.292	OK
05-11-2021	12:02:58.454	78480.675	20.289	OK
05-11-2021	12:03:28.454	78510.676	20.290	OK
05-11-2021	12:03:58.454	78540.676	20.291	OK
05-11-2021	12:04:28.454	78570.676	20.291	OK
05-11-2021	12:04:58.454	78600.676	20.292	OK
05-11-2021	12:05:28.455	78630.676	20.290	OK
05-11-2021	12:05:58.456	78660.678	20.290	OK
05-11-2021	12:06:28.452	78690.673	20.290	OK
05-11-2021	12:06:58.452	78720.673	20.286	OK
05-11-2021	12:07:28.454	78750.675	20.285	OK
05-11-2021	12:07:58.454	78780.675	20.280	OK
05-11-2021	12:08:28.455	78810.676	20.281	OK
05-11-2021	12:08:58.454	78840.676	20.276	OK
05-11-2021	12:09:28.455	78870.676	20.276	OK
05-11-2021	12:09:58.456	78900.677	20.274	OK
05-11-2021	12:10:28.456	78930.677	20.274	OK
05-11-2021	12:10:58.457	78960.679	20.271	OK
05-11-2021	12:11:28.459	78990.680	20.269	OK
05-11-2021	12:11:58.457	79020.678	20.269	OK
05-11-2021	12:12:28.457	79050.678	20.261	OK
05-11-2021	12:12:58.456	79080.677	20.263	OK
05-11-2021	12:13:28.455	79110.677	20.263	OK
05-11-2021	12:13:58.458	79140.680	20.260	OK
05-11-2021	12:14:28.459	79170.680	20.259	OK
05-11-2021	12:14:58.456	79200.678	20.257	OK
05-11-2021	12:15:28.457	79230.678	20.257	OK
05-11-2021	12:15:58.460	79260.681	20.259	OK
05-11-2021	12:16:28.460	79290.681	20.261	OK
05-11-2021	12:16:58.459	79320.680	20.261	OK
05-11-2021	12:17:28.458	79350.679	20.260	OK
05-11-2021	12:17:58.458	79380.679	20.263	OK
05-11-2021	12:18:28.457	79410.678	20.265	OK
05-11-2021	12:18:58.459	79440.681	20.264	OK
05-11-2021	12:19:28.458	79470.679	20.269	OK
05-11-2021	12:19:58.459	79500.681	20.269	OK
05-11-2021	12:20:28.461	79530.683	20.274	OK
05-11-2021	12:20:58.458	79560.680	20.275	OK
05-11-2021	12:21:28.464	79590.685	20.277	OK
05-11-2021	12:21:58.462	79620.684	20.278	OK
05-11-2021	12:22:28.462	79650.683	20.279	OK
05-11-2021	12:22:58.463	79680.684	20.283	OK
05-11-2021	12:23:28.462	79710.684	20.290	OK
05-11-2021	12:23:58.461	79740.683	20.290	OK
05-11-2021	12:24:28.462	79770.684	20.296	OK
05-11-2021	12:24:58.463	79800.684	20.298	OK
05-11-2021	12:25:28.461	79830.683	20.300	OK
05-11-2021	12:25:58.463	79860.684	20.304	OK
05-11-2021	12:26:28.462	79890.683	20.311	OK
05-11-2021	12:26:58.464	79920.685	20.312	OK
05-11-2021	12:27:28.464	79950.685	20.315	OK
05-11-2021	12:27:58.463	79980.684	20.312	OK
05-11-2021	12:28:28.464	80010.686	20.317	OK
05-11-2021	12:28:58.465	80040.686	20.318	OK
05-11-2021	12:29:28.467	80070.688	20.319	OK
05-11-2021	12:29:58.466	80100.687	20.318	OK
05-11-2021	12:30:28.466	80130.687	20.320	OK
05-11-2021	12:30:58.468	80160.689	20.321	OK
05-11-2021	12:31:28.466	80190.687	20.318	OK
05-11-2021	12:31:58.466	80220.687	20.317	OK
05-11-2021	12:32:28.466	80250.687	20.319	OK
05-11-2021	12:32:58.468	80280.689	20.316	OK
05-11-2021	12:33:28.467	80310.689	20.317	OK
05-11-2021	12:33:58.466	80340.688	20.316	OK
05-11-2021	12:34:28.468	80370.690	20.317	OK
05-11-2021	12:34:58.468	80400.689	20.315	OK
05-11-2021	12:35:28.468	80430.690	20.316	OK
05-11-2021	12:35:58.467	80460.689	20.317	OK
05-11-2021	12:36:28.468	80490.689	20.315	OK
05-11-2021	12:36:58.468	80520.689	20.317	OK
05-11-2021	12:37:28.468	80550.690	20.314	OK
05-11-2021	12:37:58.469	80580.691	20.313	OK
05-11-2021	12:38:28.471	80610.692	20.315	OK
05-11-2021	12:38:58.467	80640.689	20.312	OK
05-11-2021	12:39:28.468	80670.690	20.311	OK
05-11-2021	12:39:58.472	80700.693	20.308	OK
05-11-2021	12:40:28.469	80730.690	20.307	OK
05-11-2021	12:40:58.468	80760.689	20.305	OK
05-11-2021	12:41:28.470	80790.691	20.305	OK
05-11-2021	12:41:58.473	80820.695	20.300	OK
05-11-2021	12:42:28.472	80850.693	20.300	OK
05-11-2021	12:42:58.474	80880.695	20.303	OK
05-11-2021	12:43:28.473	80910.694	20.300	OK
05-11-2021	12:43:58.472	80940.693	20.300	OK
05-11-2021	12:44:28.471	80970.693	20.305	OK
05-11-2021	12:44:58.473	81000.695	20.301	OK
05-11-2021	12:45:28.472	81030.693	20.304	OK
05-11-2021	12:45:58.473	81060.694	20.303	OK
05-11-2021	12:46:28.476	81090.697	20.307	OK
05-11-2021	12:46:58.474	81120.695	20.308	OK
05-11-2021	12:47:28.475	81150.696	20.313	OK
05-11-2021	12:47:58.474	81180.695	20.309	OK
05-11-2021	12:48:28.476	81210.697	20.318	OK
05-11-2021	12:48:58.477	81240.699	20.321	OK
05-11-2021	12:49:28.476	81270.697	20.327	OK
05-11-2021	12:49:58.477	81300.698	20.326	OK
05-11-2021	12:50:28.479	81330.700	20.329	OK
05-11-2021	12:50:58.475	81360.696	20.334	OK
05-11-2021	12:51:28.476	81390.697	20.338	OK
05-11-2021	12:51:58.477	81420.698	20.340	OK
05-11-2021	12:52:28.477	81450.698	20.344	OK
05-11-2021	12:52:58.477	81480.698	20.348	OK
05-11-2021	12:53:28.477	81510.698	20.354	OK
05-11-2021	12:53:58.476	81540.698	20.356	OK
05-11-2021	12:54:28.476	81570.697	20.358	OK
05-11-2021	12:54:58.477	81600.699	20.360	OK
05-11-2021	12:55:28.478	81630.699	20.369	OK
05-11-2021	12:55:58.477	81660.698	20.369	OK
05-11-2021	12:56:28.478	81690.699	20.370	OK
05-11-2021	12:56:58.478	81720.699	20.373	OK
05-11-2021	12:57:28.477	81750.699	20.376	OK
05-11-2021	12:57:58.480	81780.701	20.378	OK
05-11-2021	12:58:28.479	81810.701	20.376	OK
05-11-2021	12:58:58.480	81840.701	20.380	OK
05-11-2021	12:59:28.480	81870.702	20.380	OK
05-11-2021	12:59:58.480	81900.702	20.381	OK
05-11-2021	13:00:28.482	81930.704	20.380	OK
05-11-2021	13:00:58.481	81960.702	20.381	OK
05-11-2021	13:01:28.483	81990.704	20.384	OK
05-11-2021	13:01:58.483	82020.704	20.382	OK
05-11-2021	13:02:28.484	82050.706	20.385	OK
05-11-2021	13:02:58.483	82080.704	20.382	OK
05-11-2021	13:03:28.483	82110.705	20.382	OK
05-11-2021	13:03:58.484	82140.706	20.382	OK
05-11-2021	13:04:28.484	82170.706	20.380	OK
05-11-2021	13:04:58.483	82200.704	20.378	OK
05-11-2021	13:05:28.486	82230.707	20.380	OK
05-11-2021	13:05:58.485	82260.706	20.377	OK
05-11-2021	13:06:28.496	82290.717	20.378	OK
05-11-2021	13:06:58.485	82320.706	20.377	OK
05-11-2021	13:07:28.486	82350.708	20.373	OK
05-11-2021	13:07:58.485	82380.706	20.373	OK
05-11-2021	13:08:28.487	82410.708	20.372	OK
05-11-2021	13:08:58.487	82440.709	20.370	OK
05-11-2021	13:09:28.486	82470.708	20.374	OK
05-11-2021	13:09:58.485	82500.707	20.374	OK
05-11-2021	13:10:28.486	82530.707	20.375	OK
05-11-2021	13:10:58.487	82560.708	20.375	OK
05-11-2021	13:11:28.486	82590.708	20.376	OK
05-11-2021	13:11:58.488	82620.709	20.381	OK
05-11-2021	13:12:28.492	82650.713	20.381	OK
05-11-2021	13:12:58.489	82680.711	20.384	OK
05-11-2021	13:13:28.490	82710.711	20.383	OK
05-11-2021	13:13:58.489	82740.710	20.389	OK
05-11-2021	13:14:28.490	82770.711	20.390	OK
05-11-2021	13:14:58.491	82800.713	20.392	OK
05-11-2021	13:15:28.491	82830.713	20.400	OK
05-11-2021	13:15:58.492	82860.714	20.401	OK
05-11-2021	13:16:28.493	82890.714	20.401	OK
05-11-2021	13:16:58.493	82920.715	20.405	OK
05-11-2021	13:17:28.493	82950.714	20.407	OK
05-11-2021	13:17:58.494	82980.716	20.413	OK
05-11-2021	13:18:28.493	83010.715	20.415	OK
05-11-2021	13:18:58.494	83040.715	20.416	OK
05-11-2021	13:19:28.495	83070.717	20.416	OK
05-11-2021	13:19:58.496	83100.718	20.420	OK
05-11-2021	13:20:28.497	83130.718	20.418	OK
05-11-2021	13:20:58.495	83160.717	20.420	OK
05-11-2021	13:21:28.496	83190.718	20.421	OK
05-11-2021	13:21:58.498	83220.719	20.420	OK
05-11-2021	13:22:28.497	83250.718	20.420	OK
05-11-2021	13:22:58.497	83280.718	20.421	OK
05-11-2021	13:23:28.496	83310.718	20.418	OK
05-11-2021	13:23:58.496	83340.717	20.417	OK
05-11-2021	13:24:28.497	83370.719	20.416	OK
05-11-2021	13:24:58.499	83400.720	20.417	OK
05-11-2021	13:25:28.498	83430.719	20.412	OK
05-11-2021	13:25:58.496	83460.718	20.413	OK
05-11-2021	13:26:28.498	83490.719	20.409	OK
05-11-2021	13:26:58.496	83520.718	20.409	OK
05-11-2021	13:27:28.497	83550.719	20.407	OK
05-11-2021	13:27:58.496	83580.718	20.409	OK
05-11-2021	13:28:28.495	83610.717	20.403	OK
05-11-2021	13:28:58.498	83640.720	20.403	OK
05-11-2021	13:29:28.498	83670.719	20.401	OK
05-11-2021	13:29:58.499	83700.720	20.400	OK
05-11-2021	13:30:28.502	83730.723	20.400	OK
05-11-2021	13:30:58.499	83760.720	20.396	OK
05-11-2021	13:31:28.499	83790.720	20.392	OK
05-11-2021	13:31:58.499	83820.721	20.389	OK
05-11-2021	13:32:28.497	83850.718	20.389	OK
05-11-2021	13:32:58.499	83880.720	20.387	OK
05-11-2021	13:33:28.500	83910.721	20.388	OK
05-11-2021	13:33:58.499	83940.720	20.387	OK
05-11-2021	13:34:28.502	83970.723	20.384	OK
05-11-2021	13:34:58.501	84000.723	20.386	OK
05-11-2021	13:35:28.501	84030.723	20.386	OK
05-11-2021	13:35:58.500	84060.722	20.384	OK
05-11-2021	13:36:28.500	84090.722	20.388	OK
05-11-2021	13:36:58.500	84120.722	20.390	OK
05-11-2021	13:37:28.500	84150.721	20.391	OK
05-11-2021	13:37:58.499	84180.721	20.395	OK
05-11-2021	13:38:28.503	84210.724	20.395	OK
05-11-2021	13:38:58.501	84240.723	20.400	OK
05-11-2021	13:39:28.501	84270.723	20.399	OK
05-11-2021	13:39:58.499	84300.720	20.402	OK
05-11-2021	13:40:28.501	84330.722	20.408	OK
05-11-2021	13:40:58.501	84360.723	20.410	OK
05-11-2021	13:41:28.501	84390.722	20.413	OK
05-11-2021	13:41:58.501	84420.723	20.414	OK
05-11-2021	13:42:28.500	84450.722	20.418	OK
05-11-2021	13:42:58.500	84480.721	20.422	OK
05-11-2021	13:43:28.500	84510.722	20.422	OK
05-11-2021	13:43:58.501	84540.723	20.423	OK
05-11-2021	13:44:28.500	84570.722	20.425	OK
05-11-2021	13:44:58.501	84600.722	20.433	OK
05-11-2021	13:45:28.501	84630.723	20.433	OK
05-11-2021	13:45:58.502	84660.723	20.432	OK
05-11-2021	13:46:28.502	84690.723	20.439	OK
05-11-2021	13:46:58.508	84720.729	20.434	OK
05-11-2021	13:47:28.503	84750.724	20.440	OK
05-11-2021	13:47:58.503	84780.724	20.441	OK
05-11-2021	13:48:28.504	84810.725	20.436	OK
05-11-2021	13:48:58.503	84840.725	20.438	OK
05-11-2021	13:49:28.503	84870.724	20.439	OK
05-11-2021	13:49:58.503	84900.725	20.439	OK
05-11-2021	13:50:28.505	84930.726	20.436	OK
05-11-2021	13:50:58.505	84960.726	20.432	OK
05-11-2021	13:51:28.505	84990.726	20.430	OK
05-11-2021	13:51:58.507	85020.728	20.428	OK
05-11-2021	13:52:28.506	85050.727	20.429	OK
05-11-2021	13:52:58.505	85080.726	20.428	OK
05-11-2021	13:53:28.505	85110.726	20.427	OK
05-11-2021	13:53:58.507	85140.728	20.425	OK
05-11-2021	13:54:28.507	85170.728	20.422	OK
05-11-2021	13:54:58.508	85200.729	20.418	OK
05-11-2021	13:55:28.505	85230.727	20.418	OK
05-11-2021	13:55:58.507	85260.728	20.415	OK
05-11-2021	13:56:28.508	85290.729	20.413	OK
05-11-2021	13:56:58.508	85320.730	20.412	OK
05-11-2021	13:57:28.508	85350.729	20.408	OK
05-11-2021	13:57:58.508	85380.729	20.405	OK
05-11-2021	13:58:28.510	85410.731	20.405	OK
05-11-2021	13:58:58.507	85440.728	20.400	OK
05-11-2021	13:59:28.507	85470.729	20.397	OK
05-11-2021	13:59:58.509	85500.731	20.398	OK
05-11-2021	14:00:28.508	85530.729	20.394	OK
05-11-2021	14:00:58.508	85560.729	20.390	OK
05-11-2021	14:01:28.512	85590.733	20.384	OK
05-11-2021	14:01:58.512	85620.734	20.384	OK
05-11-2021	14:02:28.510	85650.732	20.378	OK
05-11-2021	14:02:58.514	85680.736	20.375	OK
05-11-2021	14:03:28.511	85710.733	20.369	OK
05-11-2021	14:03:58.513	85740.735	20.366	OK
05-11-2021	14:04:28.513	85770.735	20.360	OK
05-11-2021	14:04:58.513	85800.734	20.362	OK
05-11-2021	14:05:28.512	85830.734	20.356	OK
05-11-2021	14:05:58.514	85860.736	20.353	OK
05-11-2021	14:06:28.514	85890.736	20.354	OK
05-11-2021	14:06:58.514	85920.735	20.354	OK
05-11-2021	14:07:28.514	85950.735	20.356	OK
05-11-2021	14:07:58.513	85980.735	20.354	OK
05-11-2021	14:08:28.516	86010.737	20.351	OK
05-11-2021	14:08:58.516	86040.738	20.359	OK
05-11-2021	14:09:28.516	86070.737	20.355	OK
05-11-2021	14:09:58.517	86100.738	20.356	OK
05-11-2021	14:10:28.515	86130.736	20.360	OK
05-11-2021	14:10:58.519	86160.740	20.359	OK
05-11-2021	14:11:28.520	86190.741	20.355	OK
05-11-2021	14:11:58.519	86220.740	20.363	OK
05-11-2021	14:12:28.519	86250.741	20.359	OK
05-11-2021	14:12:58.518	86280.739	20.363	OK
05-11-2021	14:13:28.520	86310.742	20.365	OK
05-11-2021	14:13:58.521	86340.743	20.370	OK
05-11-2021	14:14:28.519	86370.740	20.371	OK
05-11-2021	14:14:58.519	86400.740	20.372	OK
05-11-2021	14:15:28.520	86430.741	20.372	OK
05-11-2021	14:15:58.521	86460.742	20.376	OK
05-11-2021	14:16:28.521	86490.742	20.380	OK
05-11-2021	14:16:58.522	86520.743	20.383	OK
05-11-2021	14:17:28.523	86550.745	20.386	OK
05-11-2021	14:17:58.523	86580.744	20.386	OK
05-11-2021	14:18:28.527	86610.749	20.391	OK
05-11-2021	14:18:58.524	86640.746	20.389	OK
05-11-2021	14:19:28.524	86670.746	20.391	OK
05-11-2021	14:19:58.533	86700.754	20.396	OK
05-11-2021	14:20:28.525	86730.747	20.393	OK
05-11-2021	14:20:58.526	86760.747	20.397	OK
05-11-2021	14:21:28.526	86790.747	20.396	OK
05-11-2021	14:21:58.526	86820.747	20.391	OK
05-11-2021	14:22:28.528	86850.749	20.396	OK
05-11-2021	14:22:58.527	86880.748	20.392	OK
05-11-2021	14:23:28.527	86910.748	20.394	OK
05-11-2021	14:23:58.525	86940.747	20.393	OK
05-11-2021	14:24:28.526	86970.748	20.391	OK
05-11-2021	14:24:58.527	87000.748	20.389	OK
05-11-2021	14:25:28.529	87030.751	20.392	OK
05-11-2021	14:25:58.530	87060.752	20.389	OK
05-11-2021	14:26:28.529	87090.750	20.389	OK
05-11-2021	14:26:58.530	87120.752	20.387	OK
05-11-2021	14:27:28.530	87150.752	20.384	OK
05-11-2021	14:27:58.529	87180.750	20.384	OK
05-11-2021	14:28:28.531	87210.752	20.377	OK
05-11-2021	14:28:58.531	87240.752	20.380	OK
05-11-2021	14:29:28.533	87270.755	20.376	OK
05-11-2021	14:29:58.531	87300.753	20.373	OK
05-11-2021	14:30:28.530	87330.752	20.371	OK
05-11-2021	14:30:58.531	87360.753	20.368	OK
05-11-2021	14:31:28.531	87390.752	20.364	OK
05-11-2021	14:31:58.532	87420.753	20.367	OK
05-11-2021	14:32:28.534	87450.756	20.361	OK
05-11-2021	14:32:58.534	87480.755	20.359	OK
05-11-2021	14:33:28.534	87510.755	20.356	OK
05-11-2021	14:33:58.533	87540.754	20.355	OK
05-11-2021	14:34:28.535	87570.757	20.356	OK
05-11-2021	14:34:58.536	87600.757	20.357	OK
05-11-2021	14:35:28.536	87630.758	20.358	OK
05-11-2021	14:35:58.533	87660.754	20.361	OK
05-11-2021	14:36:28.533	87690.754	20.356	OK
05-11-2021	14:36:58.535	87720.756	20.359	OK
05-11-2021	14:37:28.534	87750.756	20.361	OK
05-11-2021	14:37:58.536	87780.757	20.366	OK
05-11-2021	14:38:28.536	87810.757	20.364	OK
05-11-2021	14:38:58.535	87840.756	20.367	OK
05-11-2021	14:39:28.534	87870.755	20.367	OK
05-11-2021	14:39:58.536	87900.757	20.371	OK
05-11-2021	14:40:28.536	87930.757	20.377	OK
05-11-2021	14:40:58.534	87960.756	20.378	OK
05-11-2021	14:41:28.537	87990.758	20.381	OK
